"species"	"mixture_t_ha"	"site"	"order"	"simul"	"mixture_relative"	"persists"
"AGlu"	0.008159	"Schaffhausen"	"random_25"	8	0.00332530570274237	FALSE
"AInc"	0.003017	"Schaffhausen"	"random_25"	8	0.00122961726990731	FALSE
"APla"	0.039642	"Schaffhausen"	"random_25"	8	0.0161566084897798	TRUE
"APse"	0.085789	"Schaffhausen"	"random_25"	8	0.0349644136453689	TRUE
"BPen"	0.010453	"Schaffhausen"	"random_25"	8	0.00426025499580414	FALSE
"CAve"	0.000249	"Schaffhausen"	"random_25"	8	0.000101483162150123	FALSE
"CBet"	0.124353	"Schaffhausen"	"random_25"	8	0.0506816693287317	TRUE
"FExc"	0.046472	"Schaffhausen"	"random_25"	8	0.0189402630981546	TRUE
"FSyl"	1.049973	"Schaffhausen"	"random_25"	8	0.427930041013055	TRUE
"LDec"	0.041249	"Schaffhausen"	"random_25"	8	0.0168115620704032	TRUE
"PAbi"	0.146335	"Schaffhausen"	"random_25"	8	0.0596407170009565	TRUE
"PNig"	0.010561	"Schaffhausen"	"random_25"	8	0.00430427178902588	TRUE
"PSyl"	0.001142	"Schaffhausen"	"random_25"	8	0.000465436832029879	FALSE
"QPet"	0.431853	"Schaffhausen"	"random_25"	8	0.17600726114063	TRUE
"QPub"	0.002361	"Schaffhausen"	"random_25"	8	0.000962256007375258	FALSE
"QRob"	0.245166	"Schaffhausen"	"random_25"	8	0.0999205659907508	TRUE
"SAri"	0.000516	"Schaffhausen"	"random_25"	8	0.000210302456503868	FALSE
"TBac"	0.001327	"Schaffhausen"	"random_25"	8	0.000540835968567119	FALSE
"TCor"	0.029087	"Schaffhausen"	"random_25"	8	0.0118547820781551	TRUE
"TPla"	0.026065	"Schaffhausen"	"random_25"	8	0.0106231269937468	TRUE
"UGla"	0.107259	"Schaffhausen"	"random_25"	8	0.0437147891126907	TRUE
"AAlb"	0.043413	"Schaffhausen"	"random_25"	9	0.017465507905	TRUE
"AGlu"	0.006577	"Schaffhausen"	"random_25"	9	0.00264599648702428	FALSE
"AInc"	0.003339	"Schaffhausen"	"random_25"	9	0.00134331492628464	FALSE
"APla"	0.047951	"Schaffhausen"	"random_25"	9	0.0192911931806753	TRUE
"APse"	0.117427	"Schaffhausen"	"random_25"	9	0.0472421209490345	TRUE
"BPen"	0.012509	"Schaffhausen"	"random_25"	9	0.0050325026693305	TRUE
"CAve"	0.000333	"Schaffhausen"	"random_25"	9	0.000133969413133508	FALSE
"CBet"	0.145478	"Schaffhausen"	"random_25"	9	0.0585273341856953	TRUE
"FExc"	0.057196	"Schaffhausen"	"random_25"	9	0.0230105542149674	TRUE
"FSyl"	1.121947	"Schaffhausen"	"random_25"	9	0.451371114585286	TRUE
"LDec"	0.026006	"Schaffhausen"	"random_25"	9	0.0104624881620121	FALSE
"PAbi"	0.143151	"Schaffhausen"	"random_25"	9	0.0575911575359605	TRUE
"PNig"	0.009526	"Schaffhausen"	"random_25"	9	0.00383241029882823	TRUE
"PSyl"	0.001502	"Schaffhausen"	"random_25"	9	0.000604270446025614	FALSE
"QPet"	0.370993	"Schaffhausen"	"random_25"	9	0.149254397857777	TRUE
"QPub"	0.002546	"Schaffhausen"	"random_25"	9	0.00102428266017391	FALSE
"QRob"	0.15844	"Schaffhausen"	"random_25"	9	0.0637420835341534	TRUE
"SAri"	0.000701	"Schaffhausen"	"random_25"	9	0.000282019695515283	FALSE
"TBac"	0.001629	"Schaffhausen"	"random_25"	9	0.000655363885869325	FALSE
"TCor"	0.034802	"Schaffhausen"	"random_25"	9	0.0140012117593765	TRUE
"TPla"	0.039821	"Schaffhausen"	"random_25"	9	0.0160204084095779	TRUE
"UGla"	0.140355	"Schaffhausen"	"random_25"	9	0.056466297238299	TRUE
"AAlb"	0.035699	"Schaffhausen"	"random_25"	10	0.0143583526928497	TRUE
"AGlu"	0.007941	"Schaffhausen"	"random_25"	10	0.00319391800145438	FALSE
"AInc"	0.003926	"Schaffhausen"	"random_25"	10	0.00157906083285605	FALSE
"APla"	0.041227	"Schaffhausen"	"random_25"	10	0.0165817475690668	TRUE
"APse"	0.096009	"Schaffhausen"	"random_25"	10	0.0386153977334886	TRUE
"BPen"	0.015872	"Schaffhausen"	"random_25"	10	0.00638381394271299	FALSE
"CAve"	0.00028	"Schaffhausen"	"random_25"	10	0.000112617685481328	FALSE
"CBet"	0.138218	"Schaffhausen"	"random_25"	10	0.0555921116137793	TRUE
"FExc"	0.049412	"Schaffhausen"	"random_25"	10	0.0198738038392978	TRUE
"FSyl"	1.075936	"Schaffhausen"	"random_25"	10	0.432747935878708	TRUE
"PAbi"	0.148938	"Schaffhausen"	"random_25"	10	0.0599037601436358	TRUE
"PNig"	0.009972	"Schaffhausen"	"random_25"	10	0.00401079842721358	TRUE
"PSyl"	0.001785	"Schaffhausen"	"random_25"	10	0.000717937744943466	FALSE
"QPet"	0.420202	"Schaffhausen"	"random_25"	10	0.169007773837946	TRUE
"QPub"	0.003387	"Schaffhausen"	"random_25"	10	0.00136227178830449	FALSE
"QRob"	0.258885	"Schaffhausen"	"random_25"	10	0.104125105377977	TRUE
"SAri"	0.000688	"Schaffhausen"	"random_25"	10	0.000276717741468406	FALSE
"TBac"	0.001358	"Schaffhausen"	"random_25"	10	0.000546195774584441	FALSE
"TCor"	0.031036	"Schaffhausen"	"random_25"	10	0.0124828660235661	TRUE
"TPla"	0.029529	"Schaffhausen"	"random_25"	10	0.0118767415520648	TRUE
"UGla"	0.115988	"Schaffhausen"	"random_25"	10	0.046651071798601	TRUE
"AAlb"	0.037347	"Schaffhausen"	"random_25"	11	0.0151629200892553	TRUE
"AGlu"	0.00691	"Schaffhausen"	"random_25"	11	0.00280546704733322	FALSE
"AInc"	0.002401	"Schaffhausen"	"random_25"	11	0.000974808448718823	FALSE
"APla"	0.044327	"Schaffhausen"	"random_25"	11	0.0179968072079797	TRUE
"APse"	0.104526	"Schaffhausen"	"random_25"	11	0.0424376626034085	TRUE
"BPen"	0.024295	"Schaffhausen"	"random_25"	11	0.00986379477785248	FALSE
"CAve"	0.000186	"Schaffhausen"	"random_25"	11	7.55161896966685e-05	FALSE
"CBet"	0.136523	"Schaffhausen"	"random_25"	11	0.0554284772363348	TRUE
"FExc"	0.050249	"Schaffhausen"	"random_25"	11	0.0204011452476769	TRUE
"FSyl"	1.10331	"Schaffhausen"	"random_25"	11	0.447944985237803	TRUE
"PAbi"	0.138844	"Schaffhausen"	"random_25"	11	0.0563708056034637	TRUE
"PNig"	0.008843	"Schaffhausen"	"random_25"	11	0.00359026701875075	FALSE
"QPet"	0.342222	"Schaffhausen"	"random_25"	11	0.138942481023512	TRUE
"QPub"	0.003324	"Schaffhausen"	"random_25"	11	0.00134954739006304	FALSE
"QRob"	0.26116	"Schaffhausen"	"random_25"	11	0.106031226350441	TRUE
"SAri"	0.000609	"Schaffhausen"	"random_25"	11	0.000247254621103608	FALSE
"TBac"	0.00129	"Schaffhausen"	"random_25"	11	0.000523741315638185	FALSE
"TCor"	0.035682	"Schaffhausen"	"random_25"	11	0.0144869283911641	TRUE
"TPla"	0.032953	"Schaffhausen"	"random_25"	11	0.0133789516079264	TRUE
"UGla"	0.128047	"Schaffhausen"	"random_25"	11	0.051987212591878	TRUE
"AAlb"	0.041208	"Schaffhausen"	"random_25"	12	0.016736524027683	TRUE
"AGlu"	0.007628	"Schaffhausen"	"random_25"	12	0.00309809273158527	FALSE
"AInc"	0.003105	"Schaffhausen"	"random_25"	12	0.00126108782532411	FALSE
"APla"	0.041537	"Schaffhausen"	"random_25"	12	0.0168701465379992	TRUE
"APse"	0.094884	"Schaffhausen"	"random_25"	12	0.0385368944341554	TRUE
"BPen"	0.019211	"Schaffhausen"	"random_25"	12	0.00780249861909868	FALSE
"CAve"	0.000373	"Schaffhausen"	"random_25"	12	0.000151492998018	FALSE
"CBet"	0.121092	"Schaffhausen"	"random_25"	12	0.0491812067452968	TRUE
"FExc"	0.044651	"Schaffhausen"	"random_25"	12	0.0181348896903532	TRUE
"FSyl"	1.027907	"Schaffhausen"	"random_25"	12	0.41748180459434	TRUE
"PAbi"	0.127324	"Schaffhausen"	"random_25"	12	0.051712317639796	TRUE
"PNig"	0.011758	"Schaffhausen"	"random_25"	12	0.00477548169087305	TRUE
"QPet"	0.475657	"Schaffhausen"	"random_25"	12	0.193186876563668	TRUE
"QPub"	0.003793	"Schaffhausen"	"random_25"	12	0.00154051726938948	FALSE
"QRob"	0.274046	"Schaffhausen"	"random_25"	12	0.111303083471423	TRUE
"SAri"	0.000691	"Schaffhausen"	"random_25"	12	0.000280647886408682	FALSE
"TCor"	0.028459	"Schaffhausen"	"random_25"	12	0.0115585502160704	TRUE
"TPla"	0.028793	"Schaffhausen"	"random_25"	12	0.0116942034636254	TRUE
"UGla"	0.110043	"Schaffhausen"	"random_25"	12	0.0446936835948923	TRUE
"AAlb"	0.034227	"Schaffhausen"	"random_25"	13	0.0139772212171825	TRUE
"AGlu"	0.006678	"Schaffhausen"	"random_25"	13	0.00272708339288704	FALSE
"AInc"	0.001998	"Schaffhausen"	"random_25"	13	0.000815919829138711	FALSE
"APla"	0.039962	"Schaffhausen"	"random_25"	13	0.0163192133193399	TRUE
"APse"	0.092453	"Schaffhausen"	"random_25"	13	0.0377548728545351	TRUE
"BPen"	0.019719	"Schaffhausen"	"random_25"	13	0.00805261416956268	TRUE
"CAve"	0.000246	"Schaffhausen"	"random_25"	13	0.000100458597581643	FALSE
"CBet"	0.125682	"Schaffhausen"	"random_25"	13	0.0513245425254311	TRUE
"FExc"	0.043987	"Schaffhausen"	"random_25"	13	0.0179628956578201	TRUE
"FSyl"	1.08675	"Schaffhausen"	"random_25"	13	0.443794231389636	TRUE
"PAbi"	0.133739	"Schaffhausen"	"random_25"	13	0.0546147657803714	TRUE
"QPet"	0.401127	"Schaffhausen"	"random_25"	13	0.163807544195657	TRUE
"QPub"	0.003902	"Schaffhausen"	"random_25"	13	0.00159345303968931	FALSE
"QRob"	0.285112	"Schaffhausen"	"random_25"	13	0.116430697860559	TRUE
"SAri"	0.000615	"Schaffhausen"	"random_25"	13	0.000251146493954108	FALSE
"TCor"	0.028249	"Schaffhausen"	"random_25"	13	0.011535995622292	TRUE
"TPla"	0.028781	"Schaffhausen"	"random_25"	13	0.0117532475487694	TRUE
"UGla"	0.115543	"Schaffhausen"	"random_25"	13	0.0471840965055926	TRUE
"AAlb"	0.052683	"Schaffhausen"	"random_25"	14	0.0289974009504529	TRUE
"AGlu"	0.008398	"Schaffhausen"	"random_25"	14	0.00462236723766497	TRUE
"AInc"	0.003327	"Schaffhausen"	"random_25"	14	0.00183122360082298	FALSE
"APla"	0.057786	"Schaffhausen"	"random_25"	14	0.031806157798965	TRUE
"APse"	0.145954	"Schaffhausen"	"random_25"	14	0.0803349592529356	TRUE
"BPen"	0.020675	"Schaffhausen"	"random_25"	14	0.0113797859774617	FALSE
"CAve"	0.000489	"Schaffhausen"	"random_25"	14	0.000269151890833314	FALSE
"CBet"	0.158898	"Schaffhausen"	"random_25"	14	0.0874595033734804	TRUE
"FExc"	0.05835	"Schaffhausen"	"random_25"	14	0.03211659065465	TRUE
"PAbi"	0.171712	"Schaffhausen"	"random_25"	14	0.0945124938216156	TRUE
"QPet"	0.503383	"Schaffhausen"	"random_25"	14	0.277068479066148	TRUE
"QPub"	0.005715	"Schaffhausen"	"random_25"	14	0.00314560952170223	FALSE
"QRob"	0.370856	"Schaffhausen"	"random_25"	14	0.204123913347402	TRUE
"SAri"	0.000988	"Schaffhausen"	"random_25"	14	0.000543807910313526	FALSE
"TCor"	0.043218	"Schaffhausen"	"random_25"	14	0.0237877431861639	TRUE
"TPla"	0.051688	"Schaffhausen"	"random_25"	14	0.0284497401500866	TRUE
"UGla"	0.162698	"Schaffhausen"	"random_25"	14	0.0895510722593017	TRUE
"AAlb"	0.055241	"Schaffhausen"	"random_25"	15	0.0292800647923665	TRUE
"AInc"	0.004383	"Schaffhausen"	"random_25"	15	0.00232317524999443	FALSE
"APla"	0.067973	"Schaffhausen"	"random_25"	15	0.0360285629176071	TRUE
"APse"	0.161488	"Schaffhausen"	"random_25"	15	0.0855954653824096	TRUE
"BPen"	0.024452	"Schaffhausen"	"random_25"	15	0.0129605934777239	TRUE
"CAve"	0.000453	"Schaffhausen"	"random_25"	15	0.000240109146303326	FALSE
"CBet"	0.168483	"Schaffhausen"	"random_25"	15	0.0893031110300735	TRUE
"FExc"	0.077976	"Schaffhausen"	"random_25"	15	0.0413305757001063	TRUE
"PAbi"	0.203182	"Schaffhausen"	"random_25"	15	0.107695047603096	TRUE
"QPet"	0.556226	"Schaffhausen"	"random_25"	15	0.294823289209082	TRUE
"QPub"	0.004832	"Schaffhausen"	"random_25"	15	0.00256116422723548	FALSE
"QRob"	0.282728	"Schaffhausen"	"random_25"	15	0.149857789660147	TRUE
"SAri"	0.000888	"Schaffhausen"	"random_25"	15	0.000470677531826388	FALSE
"TCor"	0.055215	"Schaffhausen"	"random_25"	15	0.0292662836934617	TRUE
"TPla"	0.055846	"Schaffhausen"	"random_25"	15	0.0296007403630365	TRUE
"UGla"	0.167276	"Schaffhausen"	"random_25"	15	0.0886633500155302	TRUE
"AAlb"	0.057359	"Schaffhausen"	"random_25"	16	0.0311544060137308	TRUE
"APla"	0.058134	"Schaffhausen"	"random_25"	16	0.0315753454419049	TRUE
"APse"	0.153223	"Schaffhausen"	"random_25"	16	0.0832227122621013	TRUE
"BPen"	0.030009	"Schaffhausen"	"random_25"	16	0.0162993178065525	TRUE
"CAve"	0.000291	"Schaffhausen"	"random_25"	16	0.000158055965933779	FALSE
"CBet"	0.171459	"Schaffhausen"	"random_25"	16	0.0931275527939515	TRUE
"FExc"	0.065535	"Schaffhausen"	"random_25"	16	0.0355951811940558	TRUE
"PAbi"	0.178116	"Schaffhausen"	"random_25"	16	0.0967432866950552	TRUE
"QPet"	0.450006	"Schaffhausen"	"random_25"	16	0.244419701051534	TRUE
"QPub"	0.005229	"Schaffhausen"	"random_25"	16	0.00284011905796472	TRUE
"QRob"	0.402332	"Schaffhausen"	"random_25"	16	0.218525680020857	TRUE
"SAri"	0.00061	"Schaffhausen"	"random_25"	16	0.000331320066046754	FALSE
"TCor"	0.049892	"Schaffhausen"	"random_25"	16	0.0270987225167289	TRUE
"TPla"	0.058188	"Schaffhausen"	"random_25"	16	0.0316046754149648	TRUE
"UGla"	0.160737	"Schaffhausen"	"random_25"	16	0.0873039236986182	TRUE
"AAlb"	0.04361	"Schaffhausen"	"random_25"	17	0.0239503923174215	TRUE
"APla"	0.064144	"Schaffhausen"	"random_25"	17	0.0352275616787132	TRUE
"APse"	0.175127	"Schaffhausen"	"random_25"	17	0.0961788662089676	TRUE
"BPen"	0.02868	"Schaffhausen"	"random_25"	17	0.0157509115263391	FALSE
"CAve"	0.000477	"Schaffhausen"	"random_25"	17	0.000261965997143088	FALSE
"CBet"	0.16918	"Schaffhausen"	"random_25"	17	0.0929128037665987	TRUE
"FExc"	0.074785	"Schaffhausen"	"random_25"	17	0.0410715452753581	TRUE
"QPet"	0.580011	"Schaffhausen"	"random_25"	17	0.318539119431781	TRUE
"QPub"	0.006114	"Schaffhausen"	"random_25"	17	0.00335777800111706	FALSE
"QRob"	0.358346	"Schaffhausen"	"random_25"	17	0.196801818055004	TRUE
"SAri"	0.001073	"Schaffhausen"	"random_25"	17	0.000589286194831306	FALSE
"TCor"	0.069284	"Schaffhausen"	"random_25"	17	0.0380504237862929	TRUE
"TPla"	0.074074	"Schaffhausen"	"random_25"	17	0.040681067656975	TRUE
"UGla"	0.175942	"Schaffhausen"	"random_25"	17	0.0966264601034574	TRUE
"AAlb"	0.057536	"Schaffhausen"	"random_25"	18	0.0314398014903524	TRUE
"APla"	0.062817	"Schaffhausen"	"random_25"	18	0.0343255354946375	TRUE
"APse"	0.171561	"Schaffhausen"	"random_25"	18	0.0937472848909612	TRUE
"BPen"	0.035505	"Schaffhausen"	"random_25"	18	0.019401247078611	TRUE
"CAve"	0.000487	"Schaffhausen"	"random_25"	18	0.000266114838115295	FALSE
"CBet"	0.154586	"Schaffhausen"	"random_25"	18	0.0844715161496735	TRUE
"FExc"	0.073801	"Schaffhausen"	"random_25"	18	0.0403275999337718	TRUE
"QPet"	0.617265	"Schaffhausen"	"random_25"	18	0.337296459033342	TRUE
"QRob"	0.368433	"Schaffhausen"	"random_25"	18	0.201325437682408	TRUE
"SAri"	0.001129	"Schaffhausen"	"random_25"	18	0.000616927417314513	FALSE
"TCor"	0.059857	"Schaffhausen"	"random_25"	18	0.0327080818584542	TRUE
"TPla"	0.06681	"Schaffhausen"	"random_25"	18	0.0365074585923673	TRUE
"UGla"	0.16025	"Schaffhausen"	"random_25"	18	0.0875665355399918	TRUE
"AAlb"	0.063431	"Schaffhausen"	"random_25"	19	0.0332120864327912	TRUE
"APla"	0.080458	"Schaffhausen"	"random_25"	19	0.0421273202410417	TRUE
"BPen"	0.033732	"Schaffhausen"	"random_25"	19	0.0176618703717569	TRUE
"CAve"	0.000381	"Schaffhausen"	"random_25"	19	0.000199489286482847	FALSE
"CBet"	0.202331	"Schaffhausen"	"random_25"	19	0.105939283000947	TRUE
"FExc"	0.101147	"Schaffhausen"	"random_25"	19	0.0529599550128097	TRUE
"QPet"	0.640569	"Schaffhausen"	"random_25"	19	0.335398038721865	TRUE
"QRob"	0.433396	"Schaffhausen"	"random_25"	19	0.226923513922624	TRUE
"SAri"	0.001338	"Schaffhausen"	"random_25"	19	0.000700568675364958	FALSE
"TCor"	0.086693	"Schaffhausen"	"random_25"	19	0.0453919283807282	TRUE
"TPla"	0.083783	"Schaffhausen"	"random_25"	19	0.0438682700508986	TRUE
"UGla"	0.182618	"Schaffhausen"	"random_25"	19	0.095617675902689	TRUE
"AAlb"	0.062752	"Schaffhausen"	"random_25"	20	0.0333818129975859	TRUE
"APla"	0.087936	"Schaffhausen"	"random_25"	20	0.0467787976121194	TRUE
"BPen"	0.029695	"Schaffhausen"	"random_25"	20	0.015796674798625	TRUE
"CAve"	0.000706	"Schaffhausen"	"random_25"	20	0.000375566674787986	FALSE
"CBet"	0.221091	"Schaffhausen"	"random_25"	20	0.117612481155171	TRUE
"FExc"	0.111858	"Schaffhausen"	"random_25"	20	0.0595044434963662	TRUE
"QPet"	0.639382	"Schaffhausen"	"random_25"	20	0.340128288469252	TRUE
"QRob"	0.393076	"Schaffhausen"	"random_25"	20	0.209102331811561	TRUE
"SAri"	0.001428	"Schaffhausen"	"random_25"	20	0.000759644775633489	FALSE
"TCor"	0.126373	"Schaffhausen"	"random_25"	20	0.0672259028229208	TRUE
"UGla"	0.205529	"Schaffhausen"	"random_25"	20	0.109334055385977	TRUE
"AAlb"	0.070189	"Schaffhausen"	"random_25"	21	0.037083981436083	TRUE
"BPen"	0.031201	"Schaffhausen"	"random_25"	21	0.016484880889986	FALSE
"CAve"	0.000577	"Schaffhausen"	"random_25"	21	0.00030485485316246	FALSE
"CBet"	0.195762	"Schaffhausen"	"random_25"	21	0.103429802018699	TRUE
"FExc"	0.107564	"Schaffhausen"	"random_25"	21	0.0568308620893705	TRUE
"QPet"	0.679908	"Schaffhausen"	"random_25"	21	0.359225742641216	TRUE
"QRob"	0.500792	"Schaffhausen"	"random_25"	21	0.264590765381169	TRUE
"SAri"	0.001341	"Schaffhausen"	"random_25"	21	0.000708510152670465	FALSE
"TCor"	0.109588	"Schaffhausen"	"random_25"	21	0.057900231626287	TRUE
"UGla"	0.195782	"Schaffhausen"	"random_25"	21	0.103440368911356	TRUE
"BPen"	0.034853	"Schaffhausen"	"random_25"	22	0.018454694051746	TRUE
"CAve"	0.000699	"Schaffhausen"	"random_25"	22	0.000370121112735502	FALSE
"CBet"	0.219509	"Schaffhausen"	"random_25"	22	0.116230207919109	TRUE
"FExc"	0.107867	"Schaffhausen"	"random_25"	22	0.0571156710549934	TRUE
"QPet"	0.707304	"Schaffhausen"	"random_25"	22	0.374518088014695	TRUE
"QRob"	0.471507	"Schaffhausen"	"random_25"	22	0.249663369817709	TRUE
"SAri"	0.001672	"Schaffhausen"	"random_25"	22	0.000885325465656308	FALSE
"TCor"	0.133555	"Schaffhausen"	"random_25"	22	0.070717489572804	TRUE
"UGla"	0.211605	"Schaffhausen"	"random_25"	22	0.112045032990552	TRUE
"BPen"	0.042452	"Schaffhausen"	"random_25"	23	0.0214541216757786	TRUE
"CAve"	0.000529	"Schaffhausen"	"random_25"	23	0.000267342654444711	FALSE
"CBet"	0.261668	"Schaffhausen"	"random_25"	23	0.132240109079846	TRUE
"FExc"	0.139833	"Schaffhausen"	"random_25"	23	0.0706679119073104	TRUE
"QPet"	0.757213	"Schaffhausen"	"random_25"	23	0.38267548846889	TRUE
"QRob"	0.54247	"Schaffhausen"	"random_25"	23	0.274150037347112	TRUE
"SAri"	0.00179	"Schaffhausen"	"random_25"	23	0.000904618811826147	FALSE
"UGla"	0.232779	"Schaffhausen"	"random_25"	23	0.117640370054793	TRUE
"BPen"	0.046353	"Schaffhausen"	"random_25"	24	0.0222302153098001	TRUE
"CAve"	0.001047	"Schaffhausen"	"random_25"	24	0.000502125761641333	FALSE
"CBet"	0.319824	"Schaffhausen"	"random_25"	24	0.153382874490141	TRUE
"FExc"	0.204287	"Schaffhausen"	"random_25"	24	0.0979730329211298	TRUE
"QPet"	1.007117	"Schaffhausen"	"random_25"	24	0.482998462929259	TRUE
"QRob"	0.503516	"Schaffhausen"	"random_25"	24	0.241478849091306	TRUE
"SAri"	0.002991	"Schaffhausen"	"random_25"	24	0.00143443949672323	FALSE
"BPen"	0.065163	"Schaffhausen"	"random_25"	25	0.0324072784709402	TRUE
"CAve"	0.001394	"Schaffhausen"	"random_25"	25	0.000693272964542619	FALSE
"CBet"	0.506294	"Schaffhausen"	"random_25"	25	0.25179335890254	TRUE
"FExc"	0.35209	"Schaffhausen"	"random_25"	25	0.17510364281622	TRUE
"QRob"	1.079212	"Schaffhausen"	"random_25"	25	0.536720590107582	TRUE
"SAri"	0.006599	"Schaffhausen"	"random_25"	25	0.00328185673817557	TRUE
"BPen"	0.079324	"Schaffhausen"	"random_25"	26	0.0442397279717398	TRUE
"CAve"	0.001312	"Schaffhausen"	"random_25"	26	0.000731714526485333	FALSE
"CBet"	0.479949	"Schaffhausen"	"random_25"	26	0.267671993347644	TRUE
"QRob"	1.224964	"Schaffhausen"	"random_25"	26	0.683173744833521	TRUE
"SAri"	0.0075	"Schaffhausen"	"random_25"	26	0.00418281932060975	FALSE
"BPen"	0.203232	"Schaffhausen"	"random_25"	27	0.0933649646169423	TRUE
"CAve"	0.008015	"Schaffhausen"	"random_25"	27	0.00368209824931503	TRUE
"CBet"	1.867601	"Schaffhausen"	"random_25"	27	0.857977588586276	TRUE
"SAri"	0.0979	"Schaffhausen"	"random_25"	27	0.0449753485474662	TRUE
"CAve"	0.0101	"Schaffhausen"	"random_25"	28	0.00491045231099985	TRUE
"CBet"	1.920132	"Schaffhausen"	"random_25"	28	0.933536298695521	TRUE
"SAri"	0.126605	"Schaffhausen"	"random_25"	28	0.0615532489934788	TRUE
"CBet"	1.899207	"Schaffhausen"	"random_25"	29	0.935672736463168	TRUE
"SAri"	0.13057	"Schaffhausen"	"random_25"	29	0.0643272635368319	TRUE
"SAri"	0.654417	"Schaffhausen"	"random_25"	30	1	TRUE
"AAlb"	0.03131	"Schaffhausen"	"random_26"	1	0.0134006604886383	TRUE
"ACam"	0.006332	"Schaffhausen"	"random_26"	1	0.00271009205410597	FALSE
"AGlu"	0.003725	"Schaffhausen"	"random_26"	1	0.00159429767870258	FALSE
"AInc"	0.001246	"Schaffhausen"	"random_26"	1	0.000533287223533802	FALSE
"APla"	0.030798	"Schaffhausen"	"random_26"	1	0.0131815248076999	TRUE
"APse"	0.070776	"Schaffhausen"	"random_26"	1	0.0302920838947259	TRUE
"AVir"	0	"Schaffhausen"	"random_26"	1	0	FALSE
"BPen"	0.006165	"Schaffhausen"	"random_26"	1	0.00263861615817487	FALSE
"CAve"	9.2e-05	"Schaffhausen"	"random_26"	1	3.93759426686275e-05	FALSE
"CBet"	0.100455	"Schaffhausen"	"random_26"	1	0.0429946773997497	TRUE
"CSat"	0.419832	"Schaffhausen"	"random_26"	1	0.179687834374513	TRUE
"FExc"	0.031335	"Schaffhausen"	"random_26"	1	0.0134113604730592	TRUE
"FSyl"	1.026788	"Schaffhausen"	"random_26"	1	0.439464624139507	TRUE
"LDec"	0.0387	"Schaffhausen"	"random_26"	1	0.0165635758834335	TRUE
"PAbi"	0.090864	"Schaffhausen"	"random_26"	1	0.0388897353765453	TRUE
"PCem"	4.6e-05	"Schaffhausen"	"random_26"	1	1.96879713343137e-05	FALSE
"PMon"	0.000189	"Schaffhausen"	"random_26"	1	8.08918822214195e-05	FALSE
"PNig"	0.006324	"Schaffhausen"	"random_26"	1	0.00270666805909131	FALSE
"PSyl"	0.000929	"Schaffhausen"	"random_26"	1	0.000397611421077771	FALSE
"PTre"	0.016365	"Schaffhausen"	"random_26"	1	0.00700420980187053	TRUE
"QPet"	0.199093	"Schaffhausen"	"random_26"	1	0.085211679931794	TRUE
"QPub"	0.001265	"Schaffhausen"	"random_26"	1	0.000541419211693628	FALSE
"QRob"	0.129507	"Schaffhausen"	"random_26"	1	0.0554289152954993	TRUE
"SAlb"	0.005083	"Schaffhausen"	"random_26"	1	0.00217552083244167	FALSE
"SAri"	0.000203	"Schaffhausen"	"random_26"	1	8.68838734970802e-05	FALSE
"SAuc"	0.000932	"Schaffhausen"	"random_26"	1	0.00039889541920827	FALSE
"TBac"	0.000906	"Schaffhausen"	"random_26"	1	0.000387767435410614	FALSE
"TCor"	0.008855	"Schaffhausen"	"random_26"	1	0.00378993448185539	TRUE
"TPla"	0.016169	"Schaffhausen"	"random_26"	1	0.00692032192401128	TRUE
"UGla"	0.092168	"Schaffhausen"	"random_26"	1	0.0394478465639354	TRUE
"ACam"	0.006701	"Schaffhausen"	"random_26"	2	0.00295553031723104	TRUE
"AGlu"	0.004341	"Schaffhausen"	"random_26"	2	0.00191463320505894	FALSE
"AInc"	0.000588	"Schaffhausen"	"random_26"	2	0.000259342161846269	FALSE
"APla"	0.029549	"Schaffhausen"	"random_26"	2	0.0130328257489718	TRUE
"APse"	0.071038	"Schaffhausen"	"random_26"	2	0.031331885192577	TRUE
"AVir"	0	"Schaffhausen"	"random_26"	2	0	FALSE
"BPen"	0.005791	"Schaffhausen"	"random_26"	2	0.00255416744770705	FALSE
